learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
41500.0,0.342607,4.842525016930371E-9,41500.0,87.84096385542168,73.98578752348934,74.47518842632404,69.06761478575369,87.17152328656154,88.12561174471602,86.2378723643195,3701.0,1112.0,0.0,0.0
41600.0,0.343423,4.85115646488137E-9,41600.0,87.84134615384616,73.98654994571334,74.4725951347532,69.06800391389433,87.1718018296095,88.12562038911894,86.23840930455208,3801.0,1112.0,0.0,0.0
41700.0,0.344251,4.860269568032691E-9,41700.0,87.84172661870504,73.98787956427242,74.47001359585076,69.06839119028736,87.17197881497198,88.12430171467146,86.24001858413692,3901.0,1112.0,0.0,0.0
41800.0,0.345181,4.870505299833089E-9,41800.0,87.85167464114832,74.01105504407519,74.48754019292605,69.0968841285297,87.18311219868156,88.13382302114591,86.25269336246785,4001.0,1112.0,0.0,0.0
41900.0,0.346273,4.882991852031817E-9,41900.0,87.85680190930788,74.03088783064332,74.50646357350436,69.13370541130794,87.19284266252737,88.1409051346456,86.26495827699347,4101.0,1112.0,0.0,0.0
42000.0,0.347251,4.894174863066941E-9,42000.0,87.85714285714286,74.03379062107062,74.50637340664834,69.1339345155238,87.19267196007662,88.13562814658704,86.26967941300515,4201.0,1112.0,0.0,0.0
42100.0,0.348177,4.9051599825422E-9,42100.0,87.87173396674585,74.06795149099852,74.54128440366974,69.17411253320455,87.20857623147403,88.14767286724829,86.28927832667276,4301.0,1112.0,0.0,0.0
42200.0,0.349042,4.9154214602377704E-9,42200.0,87.87440758293839,74.08051083494264,74.55115134032924,69.19696604863952,87.21413792238549,88.14954822607038,86.29837161810701,4401.0,1112.0,0.0,0.0
42300.0,0.349897,4.925930597301989E-9,42300.0,87.87234042553192,74.08300464559623,74.55104673082647,69.2095312406218,87.21501561934318,88.14764496589582,86.30191467017738,4501.0,1112.0,0.0,0.0
42400.0,0.350775,4.936722436298929E-9,42400.0,87.87735849056604,74.09763089926528,74.57082075891752,69.23261103795045,87.22221546405997,88.15362519538166,86.31028204743725,4601.0,1112.0,0.0,0.0
42500.0,0.351667,4.948068495011994E-9,42500.0,87.87294117647059,74.09529584314558,74.56196633927249,69.23903312444047,87.22048521490686,88.1484856735288,86.31182060772217,4701.0,1112.0,0.0,0.0
42600.0,0.35259,4.959808867424729E-9,42600.0,87.85915492957747,74.07556621951461,74.53847289912864,69.22893860066634,87.20998461854028,88.133598236135,86.30552862101587,4801.0,1112.0,0.0,0.0
42700.0,0.353485,4.971576511032054E-9,42700.0,87.86182669789227,74.0891996128178,74.54572242412337,69.25495313797605,87.21608866454598,88.13575841596548,86.31541365536917,4901.0,1112.0,0.0,0.0
42800.0,0.354206,4.981056366943653E-9,42800.0,87.85981308411215,74.08971229498894,74.56183295799471,69.26353149955634,87.21637321488049,88.13490043035135,86.31679400102763,5001.0,1112.0,0.0,0.0
42900.0,0.354895,4.99041065366732E-9,42900.0,87.86013986013987,74.09677122164723,74.5703125,69.28158546655658,87.21974300302287,88.13624075116648,86.3221097645284,5101.0,1112.0,0.0,0.0
43000.0,0.355583,4.999751363777454E-9,43000.0,87.86279069767443,74.11227064690178,74.57495006576704,69.31444026340546,87.2271235715403,88.14016038447407,86.332808966186,5201.0,1112.0,0.0,0.0
43100.0,0.356258,5.009204753571089E-9,43100.0,87.85614849187935,74.10245515063133,74.56259720062208,69.30565329580108,87.22115610123633,88.13003965182669,86.33082779095712,5301.0,1112.0,0.0,0.0
43200.0,0.35697,5.019176329175633E-9,43200.0,87.86342592592592,74.12715720625114,74.5830909443475,69.34993569507776,87.2335292848904,88.14027298643995,86.34525187611247,5401.0,1112.0,0.0,0.0
43300.0,0.358081,5.035211870239842E-9,43300.0,87.87528868360278,74.15981295371594,74.61806227035389,69.39489331934242,87.24850567631269,88.14975755158841,86.36549626561802,5501.0,1112.0,0.0,0.0
43400.0,0.358988,5.048302991522685E-9,43400.0,87.87096774193547,74.15638009049773,74.61542170998698,69.3953488372093,87.24556835117518,88.14188258249983,86.36729984022723,5601.0,1112.0,0.0,0.0
43500.0,0.359849,5.061099034630592E-9,43500.0,87.87586206896552,74.17317883761088,74.62593216261727,69.42076882936162,87.25279280783984,88.14426403409563,86.37917331145223,5701.0,1112.0,0.0,0.0
43600.0,0.360725,5.074118005318776E-9,43600.0,87.87385321100918,74.17317921659668,74.62199395190325,69.42516770761047,87.25214101284426,88.14067749538616,86.38134021605163,5801.0,1112.0,0.0,0.0
43700.0,0.361607,5.087604003234044E-9,43700.0,87.8741418764302,74.18471319347827,74.61800067059443,69.45469218353699,87.2573668588964,88.14164854543944,86.39065205649864,5901.0,1112.0,0.0,0.0
43800.0,0.362611,5.102955411291786E-9,43800.0,87.86986301369863,74.1839312279721,74.61295871559633,69.46551724137933,87.25644690463372,88.13709731214676,86.3932210031348,6001.0,1112.0,0.0,0.0
43900.0,0.363623,5.11886269061102E-9,43900.0,87.86332574031891,74.17645524966098,74.59348624290688,69.46179859001548,87.25133808125561,88.12643095925729,86.39345361749477,6101.0,1112.0,0.0,0.0
44000.0,0.364515,5.132883731275799E-9,44000.0,87.86136363636363,74.17600756954047,74.58965697702078,69.46778711484592,87.25116957883891,88.12546052072243,86.39405586809364,6201.0,1112.0,0.0,0.0
44100.0,0.36537,5.146689470857384E-9,44100.0,87.85714285714286,74.1673504529529,74.57385689188547,69.45062467910319,87.24505663810822,88.11417584960186,86.39291517964718,6301.0,1112.0,0.0,0.0
44200.0,0.366269,5.161205681247845E-9,44200.0,87.85067873303167,74.15976590176689,74.57025145617276,69.45218726890039,87.24127509902677,88.10880677849624,86.39066052871074,6401.0,1112.0,0.0,0.0
44300.0,0.367152,5.175841823220255E-9,44300.0,87.85101580135441,74.16798122276927,74.58323494687131,69.47249007373794,87.24490338448177,88.10921155946487,86.39738736571712,6501.0,1112.0,0.0,0.0
44400.0,0.368048,5.1906934463315556E-9,44400.0,87.8536036036036,74.18361793550324,74.59367786309889,69.50523042126096,87.2520579394011,88.11198710678468,86.40875150431066,6601.0,1112.0,0.0,0.0
44500.0,0.368904,5.20524876813094E-9,44500.0,87.86966292134831,74.2230461293565,74.6322665538794,69.55957818755991,87.27156010704171,88.12975735799864,86.42991571483482,6701.0,1112.0,0.0,0.0
44600.0,0.369649,5.2179166591829736E-9,44600.0,87.86322869955157,74.20947907014485,74.6273553951439,69.53854811480021,87.26352728475706,88.11809284119074,86.42537760941302,6801.0,1112.0,0.0,0.0
44700.0,0.370378,5.230624797857471E-9,44700.0,87.87024608501119,74.23264964079385,74.65407629020194,69.57863434887504,87.27483288811185,88.12662201295477,86.43935209478263,6901.0,1112.0,0.0,0.0
44800.0,0.371182,5.2446403582062995E-9,44800.0,87.87053571428571,74.23620975483016,74.65603283428945,69.58468599574611,87.27587007712427,88.12482468677369,86.44311628382646,7001.0,1112.0,0.0,0.0
44900.0,0.371871,5.2569463786979525E-9,44900.0,87.86859688195992,74.23459630761919,74.64978824405456,69.59021884769989,87.27579821008634,88.126175044874,86.44167601196118,7101.0,1112.0,0.0,0.0
45000.0,0.372627,5.2704490659137575E-9,45000.0,87.87777777777778,74.25889732156588,74.67502321262766,69.62525753104293,87.28755511042242,88.13572305340469,86.45555613581067,7201.0,1112.0,0.0,0.0
45100.0,0.373717,5.29038419119186E-9,45100.0,87.88248337028824,74.27700314831618,74.68969988884771,69.65574680732925,87.29550751527971,88.13858260505573,86.46840820355534,7301.0,1112.0,0.0,0.0
45200.0,0.374644,5.3073381922311266E-9,45200.0,87.89823008849558,74.312934689717,74.72273567467653,69.69864834921339,87.31265323592513,88.1529684269879,86.4882073237927,7401.0,1112.0,0.0,0.0
45300.0,0.375511,5.323566276994018E-9,45300.0,87.90949227373068,74.33932868397972,74.76036866359446,69.73029733613352,87.32501673293473,88.16248014543817,86.50331389148882,7501.0,1112.0,0.0,0.0
45400.0,0.376412,5.3404307572378065E-9,45400.0,87.90969162995594,74.3398519604135,74.76321839080458,69.73089224660856,87.32523368525875,88.16254769534314,86.50367463789114,7601.0,1112.0,0.0,0.0
45500.0,0.377426,5.359844722681577E-9,45500.0,87.90769230769232,74.33828360086456,74.76262556763452,69.7326438552096,87.32420671625263,88.16013565225067,86.50398133274922,7701.0,1112.0,0.0,0.0
45600.0,0.378688,5.384006876912383E-9,45600.0,87.91885964912281,74.36259183466025,74.78372316565202,69.75735617039965,87.33523899362834,88.16796508224608,86.51809554216862,7801.0,1112.0,0.0,0.0
45700.0,0.379632,5.402485045293969E-9,45700.0,87.91028446389497,74.34663354435895,74.763623075869,69.74757706838966,87.32843432332726,88.16382424649667,86.50872715264603,7901.0,1112.0,0.0,0.0
45800.0,0.380605,5.421530869272022E-9,45800.0,87.91048034934498,74.3529167843329,74.76644032265415,69.76464806421667,87.33146883161446,88.16507572361978,86.51347791121626,8001.0,1112.0,0.0,0.0
45900.0,0.381503,5.439493329160745E-9,45900.0,87.91503267973856,74.36782602598522,74.77260323812988,69.79087245398104,87.33884200365137,88.17094232911623,86.5223004935031,8101.0,1112.0,0.0,0.0
46000.0,0.382442,5.458275901360646E-9,46000.0,87.92173913043479,74.38921664728976,74.78327962601551,69.82730531117627,87.34928571527777,88.17893529590258,86.53510247259297,8201.0,1112.0,0.0,0.0
46100.0,0.383322,5.476255311320227E-9,46100.0,87.91973969631236,74.3879073500616,74.77922195552736,69.82716584493687,87.34775825763244,88.1741788794643,86.53668519633422,8301.0,1112.0,0.0,0.0
46200.0,0.3842,5.494193858984445E-9,46200.0,87.91341991341992,74.38169797158253,74.75815929843594,69.83252296056185,87.34466508710985,88.16921807162895,86.53539154554974,8401.0,1112.0,0.0,0.0
46300.0,0.385082,5.512591987434362E-9,46300.0,87.91144708423326,74.38013618549866,74.75417230491655,69.83562382107249,87.34396346241061,88.16804975980992,86.53513959730364,8501.0,1112.0,0.0,0.0
46400.0,0.385794,5.527443991353116E-9,46400.0,87.91163793103448,74.37979513538524,74.75811169614329,69.83111015490533,87.34313501218021,88.16556047384267,86.5359112349447,8601.0,1112.0,0.0,0.0
46500.0,0.386477,5.541983671072458E-9,46500.0,87.91827956989248,74.4002071337482,74.78003232178129,69.8637485248364,87.35279368906433,88.17214172343284,86.54853319179064,8701.0,1112.0,0.0,0.0
46600.0,0.387198,5.5573322934409E-9,46600.0,87.91201716738198,74.38875665072486,74.7591522157996,69.85120959109399,87.34651878453789,88.16378233618013,86.54426786184777,8801.0,1112.0,0.0,0.0
46700.0,0.387945,5.5735544239481305E-9,46700.0,87.92291220556746,74.41466603083406,74.7955490012066,69.88305654936721,87.35867951984969,88.17310869051171,86.55915793939563,8901.0,1112.0,0.0,0.0
46800.0,0.388724,5.590471478386059E-9,46800.0,87.93376068376068,74.44221974984076,74.82052882686048,69.9211675721743,87.37195626129727,88.18393405974905,86.57479505231377,9001.0,1112.0,0.0,0.0
46900.0,0.389791,5.6140999599463426E-9,46900.0,87.9275053304904,74.43709275474977,74.81540788186105,69.92297476759629,87.36787002747549,88.17340586568974,86.57691939277618,9101.0,1112.0,0.0,0.0
47000.0,0.390732,5.634938199073078E-9,47000.0,87.92765957446808,74.44289271478497,74.81244728547965,69.93907284768211,87.37068214998199,88.17458055733596,86.58130978660779,9201.0,1112.0,0.0,0.0
47100.0,0.391629,5.655186350146931E-9,47100.0,87.93205944798301,74.45819056396928,74.8239358639323,69.9672408327169,87.37825545862792,88.18046584583512,86.59050949376868,9301.0,1112.0,0.0,0.0
47200.0,0.392587,5.6768114657865646E-9,47200.0,87.92584745762711,74.44929072790055,74.80993635077793,69.9594117336988,87.37264729723098,88.17043281959447,86.58916939508413,9401.0,1112.0,0.0,0.0
47300.0,0.393558,5.699146017432214E-9,47300.0,87.93446088794926,74.47550129943319,74.84018868756338,70.00262812089356,87.3853754529507,88.18015677537528,86.60479312552356,9501.0,1112.0,0.0,0.0
47400.0,0.394596,5.7230216761430115E-9,47400.0,87.94303797468355,74.50048633678242,74.85369824437895,70.04245950621167,87.39750454391485,88.1896069681014,86.6195044842409,9601.0,1112.0,0.0,0.0
47500.0,0.395583,5.746147092431785E-9,47500.0,87.94736842105263,74.51132204473767,74.86720224768426,70.05283255740963,87.40170352722144,88.18997911816666,86.6273949085283,9701.0,1112.0,0.0,0.0
47600.0,0.396505,5.767749558306404E-9,47600.0,87.95588235294117,74.53492686025794,74.88720487099741,70.08765522279035,87.41286541908205,88.19799134678951,86.64159431555336,9801.0,1112.0,0.0,0.0
47700.0,0.397357,5.788076927678454E-9,47700.0,87.9538784067086,74.53265305115522,74.8808743169399,70.08382360597699,87.41064553972956,88.19217704346768,86.64284374336924,9901.0,1112.0,0.0,0.0
47800.0,0.398286,5.81024139498671E-9,47800.0,87.95815899581591,74.55157591388621,74.88327442509927,70.12198287049054,87.41970921484943,88.19764090542685,86.65538075710428,10001.0,1112.0,0.0,0.0
47900.0,0.399184,5.832050962166655E-9,47900.0,87.9686847599165,74.5770703624659,74.90638334929896,70.15690539070995,87.43229949353534,88.20906971996907,86.66909034569652,10101.0,1112.0,0.0,0.0
48000.0,0.400072,5.853617661115197E-9,48000.0,87.97291666666666,74.58717475061272,74.91526896671591,70.16691643842695,87.43646335279709,88.21046180513461,86.67592957962911,10201.0,1112.0,0.0,0.0
48100.0,0.400902,5.874131303280593E-9,48100.0,87.97297297297297,74.58845105230023,74.90456359534964,70.1665721210871,87.43620334119024,88.20735265071265,86.67842065943688,10301.0,1112.0,0.0,0.0
48200.0,0.401613,5.891703832894565E-9,48200.0,87.97302904564316,74.59383445004522,74.91453546237398,70.1846422877128,87.43940535351535,88.21066234421272,86.68151821031387,10401.0,1112.0,0.0,0.0
48300.0,0.402313,5.909304380830793E-9,48300.0,87.96687370600415,74.58175330089209,74.89308393451122,70.1688651645024,87.43259449640041,88.20136114935508,86.6771132501613,10501.0,1112.0,0.0,0.0
48400.0,0.403017,5.927005503326656E-9,48400.0,87.96280991735537,74.57768973715976,74.89875053856096,70.17202539422485,87.4304868400711,88.19784069660454,86.67637033875491,10601.0,1112.0,0.0,0.0
48500.0,0.403699,5.944445640262632E-9,48500.0,87.97113402061856,74.59656874286705,74.91184312376366,70.19515684070706,87.4396449555896,88.205956848284,86.68653344375981,10701.0,1112.0,0.0,0.0
48600.0,0.404472,5.964212833593291E-9,48600.0,87.98765432098764,74.63205301545676,74.94097952526076,70.2340284505175,87.45657551186162,88.22060257948017,86.70566840355217,10801.0,1112.0,0.0,0.0
48700.0,0.40549,5.99068129849103E-9,48700.0,87.98973305954826,74.638031256986,74.9518221917691,70.24318274318276,87.4594028333316,88.22258557305724,86.70931090363676,10901.0,1112.0,0.0,0.0
48800.0,0.406448,6.015589735988115E-9,48800.0,87.98975409836065,74.64131475279554,74.95085050004273,70.25024110451244,87.46043416193903,88.22105023398541,86.71282159573992,11001.0,1112.0,0.0,0.0
48900.0,0.407421,6.041305021693311E-9,48900.0,87.98977505112474,74.64721884652664,74.955223880597,70.26630214661806,87.46303537030624,88.22115530779396,86.71783407793069,11101.0,1112.0,0.0,0.0
49000.0,0.408297,6.0644567074875055E-9,49000.0,87.99183673469388,74.65446680992952,74.95424168901374,70.27682360072741,87.46592630514846,88.22123798877635,86.72343812932178,11201.0,1112.0,0.0,0.0
49100.0,0.409328,6.092146556410526E-9,49100.0,87.9918533604888,74.65979138141599,74.96178019364703,70.29124256777185,87.46824827398883,88.22123847778774,86.72800320449274,11301.0,1112.0,0.0,0.0
49200.0,0.410485,6.1232204217877665E-9,49200.0,87.98780487804878,74.65466656321148,74.95656595618459,70.29255051774405,87.46590833725931,88.21861568846255,86.72593696293488,11401.0,1112.0,0.0,0.0
49300.0,0.411624,6.15429881339272E-9,49300.0,87.99188640973631,74.66859702715169,74.97357852462481,70.31837553271497,87.47282837893742,88.22408643430629,86.73425672942612,11501.0,1112.0,0.0,0.0
49400.0,0.412611,6.181229781359436E-9,49400.0,87.98582995951418,74.66096429164482,74.96942347433682,70.31312525010006,87.46768222753094,88.21377448276394,86.7341046864883,11601.0,1112.0,0.0,0.0
49500.0,0.413541,6.207003885259232E-9,49500.0,88.0,74.69621638667347,75.00105214427002,70.3622392974753,87.48488980249152,88.2285614725954,86.753650045882,11701.0,1112.0,0.0,0.0
49600.0,0.414495,6.233443127324185E-9,49600.0,88.00604838709677,74.71447273749457,75.01784739428042,70.39414750671841,87.4941197748907,88.23672959543242,86.7639054014086,11801.0,1112.0,0.0,0.0
49700.0,0.415397,6.258827661060626E-9,49700.0,88.00201207243461,74.70998469411902,75.0115241168336,70.39372424407925,87.49126789361279,88.23107278553093,86.76376615734272,11901.0,1112.0,0.0,0.0
49800.0,0.416287,6.283874484813877E-9,49800.0,88.00803212851406,74.72606287430727,75.03657568030766,70.41807014067764,87.49915611779655,88.23772144306245,86.77285200862535,12001.0,1112.0,0.0,0.0
49900.0,0.417141,6.30827403937777E-9,49900.0,88.00200400801603,74.71762284491544,75.016691704223,70.41411346115834,87.49446006914336,88.23051178690852,86.77058758163913,12101.0,1112.0,0.0,0.0
50000.0,0.417915,6.330387921382984E-9,50000.0,88.0,74.71927307514656,75.0156152404747,70.42732515155996,87.49535381191652,88.23006541839925,86.77277737089484,12201.0,1112.0,0.0,0.0
