learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
19100.0,0.387293,1.5298789801696943E-9,19100.0,54.41361256544502,8.747309175499199,7.998732037193575,8.134627558556652,54.47498277515097,54.58047538418105,54.36989716963454,67.0,3224.0,1.0,1.0
19200.0,0.388865,1.5350584251185265E-9,19200.0,54.385416666666664,8.695944391628771,7.897781049532012,8.100734522560328,54.4472873245771,54.550493974898394,54.34447045985308,167.0,3224.0,0.0,0.0
19300.0,0.390272,1.53969422603647E-9,19300.0,54.398963730569946,8.742417842264302,7.823627984918313,8.217749504640743,54.46879013484133,54.5693635011967,54.36858680739947,267.0,3224.0,0.0,0.0
19400.0,0.39169,1.5454843909376204E-9,19400.0,54.42783505154639,8.80711272555586,7.915842099781267,8.3074051026758,54.49916529477585,54.59744291981134,54.401240841487144,367.0,3224.0,0.0,1.0
19500.0,0.393446,1.5526547220846024E-9,19500.0,54.41025641025641,8.763157778396707,7.885193244223389,8.227521420460402,54.47404885398451,54.569565587957534,54.3788659143124,467.0,3224.0,0.0,0.0
19600.0,0.394943,1.5587674702207254E-9,19600.0,54.40306122448979,8.747920268679477,7.903957131079966,8.206655710764156,54.46365695029925,54.5564146966969,54.37121408513885,567.0,3224.0,0.0,0.0
19700.0,0.396374,1.5646107184390233E-9,19700.0,54.35532994923857,8.677384760298327,7.717569786535303,8.235534238187553,54.42675482947712,54.51667985399355,54.33712597829181,667.0,3224.0,0.0,0.0
19800.0,0.398005,1.5699845573140522E-9,19800.0,54.37373737373738,8.731207279460916,7.7598529712068665,8.358693446946651,54.45193265679224,54.539315741337525,54.36482913530416,23.0,3224.0,1.0,3.0
19900.0,0.399431,1.5746829596658554E-9,19900.0,54.36180904522613,8.707476320022026,7.7407557903291275,8.336697618086388,54.439303490932126,54.52590974692939,54.3529719208174,123.0,3224.0,0.0,0.0
20000.0,0.400828,1.5792858124607144E-9,20000.0,54.37499999999999,8.730523093628168,7.828282828282819,8.346725592607468,54.44953870536733,54.535009622138816,54.36433528084569,223.0,3224.0,0.0,0.0
20100.0,0.40235,1.5843005167941257E-9,20100.0,54.373134328358205,8.730409828395217,7.782805429864246,8.363309352517973,54.4496837136853,54.535185185185185,54.364449924709234,323.0,3224.0,0.0,0.0
20200.0,0.40393,1.5907521814935742E-9,20200.0,54.381188118811885,8.74488738896632,7.868426314737059,8.372278015312725,54.45655860801201,54.541773063351194,54.37161001040095,423.0,3224.0,0.0,1.0
20300.0,0.405859,1.5986289290918248E-9,20300.0,54.39408866995073,8.782989730756219,7.853090474768577,8.46351591852876,54.47552844931789,54.56007300841419,54.39124549997534,523.0,3224.0,0.0,0.0
20400.0,0.407509,1.6053664270374514E-9,20400.0,54.38235294117647,8.762987953608233,7.834010102010505,8.450565666502706,54.4651847946436,54.54921657052667,54.381411518468006,623.0,3224.0,0.0,0.0
20500.0,0.409973,1.6154277573029204E-9,20500.0,54.38048780487805,8.750699234011531,7.898365176285214,8.40352595494614,54.45880535346211,54.54301194195536,54.37485836996932,723.0,3224.0,0.0,0.0
20600.0,0.41183,1.6230105049908165E-9,20600.0,54.407766990291265,8.788296854032762,7.885445272655941,8.370731707317074,54.476991042019705,54.561395953395134,54.392846871230084,823.0,3224.0,0.0,0.0
20700.0,0.413393,1.6293927530447645E-9,20700.0,54.391304347826086,8.753705624301555,7.802734375000006,8.330905913195446,54.4598485827312,54.54448118512194,54.37547820964972,923.0,3224.0,0.0,0.0
20800.0,0.414997,1.635706722736359E-9,20800.0,54.36057692307692,8.704196258347181,7.77227241814825,8.333333333333325,54.43549408934272,54.51995568856758,54.35129377893286,1023.0,3224.0,0.0,1.0
20900.0,0.416583,1.6419498374064767E-9,20900.0,54.32535885167464,8.638893738561007,7.652123440069657,8.290902103948511,54.40249432595816,54.48635662344643,54.31888978389322,1123.0,3224.0,0.0,1.0
21000.0,0.41832,1.6490425852437819E-9,21000.0,54.371428571428574,8.7361487324202,7.7411900635470765,8.41139361498757,54.45207388548244,54.536655802190594,54.367753921850905,1223.0,3224.0,0.0,1.0
21100.0,0.419911,1.6555391665962013E-9,21100.0,54.37440758293839,8.74549465873065,7.778522847016006,8.427660991153806,54.45608874172506,54.5398459681792,54.37258837393908,1323.0,3224.0,0.0,0.0
21200.0,0.421489,1.6619826646314733E-9,21200.0,54.38207547169811,8.759181258359746,7.74587427263188,8.392535758264646,54.4634428221249,54.5477936827162,54.3793524333764,1423.0,3224.0,0.0,0.0
21300.0,0.423084,1.6682612068123294E-9,21300.0,54.38028169014084,8.748995949337726,7.73832130649449,8.356125624823154,54.45830366415779,54.54292415897266,54.37394533115847,1523.0,3224.0,0.0,2.0
21400.0,0.424581,1.6741539827651455E-9,21400.0,54.41588785046729,8.815249510239662,7.832577475434633,8.403755868544602,54.492793580836995,54.57902946765365,54.40682977275725,1623.0,3224.0,0.0,0.0
21500.0,0.426229,1.6806411536203498E-9,21500.0,54.42790697674419,8.82779622738712,7.84424379232507,8.3699616571589,54.49899344153438,54.58570922925192,54.41255273317677,1723.0,3224.0,0.0,0.0
21600.0,0.427843,1.687231651610799E-9,21600.0,54.39351851851851,8.765642642811766,7.796705353800067,8.337210384293286,54.468090580155014,54.55465553851497,54.38179990161337,1823.0,3224.0,0.0,1.0
21700.0,0.42939,1.6935485663513351E-9,21700.0,54.364055299539174,8.706737944723882,7.750349324639023,8.280077799388717,54.438595500506494,54.52510904978535,54.35235605383995,1923.0,3224.0,0.0,0.0
21800.0,0.430807,1.6993346479203974E-9,21800.0,54.362385321100916,8.711659420556794,7.7087198515769995,8.321046811647612,54.44177631289362,54.52862236651885,54.355206453440054,2023.0,3224.0,0.0,0.0
21900.0,0.432303,1.7054433127244322E-9,21900.0,54.37899543378995,8.748223554146854,7.7725468475953114,8.373074101247255,54.46026279221928,54.54715709295205,54.37364489857357,2123.0,3224.0,0.0,0.0
