learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
429800.0,48.536065,4.3947448614570843E-7,429800.0,31.97208003722662,0.11991598132308327,-1166.00562892401,-44.12737534813792,?,?,14.460834552244226,1.0,8672.0,100.0,0.0
429900.0,48.546665,4.3956969628731423E-7,429900.0,31.973016980693185,0.1198885523950154,-1166.063465950907,-44.13121476166067,?,?,14.460778508129055,1.0,8672.0,100.0,0.0
430000.0,48.557722,4.39668530687276E-7,430000.0,31.986046511627908,0.11993069351870665,-1165.9509999134261,-44.07464333569796,?,?,14.46078276944401,1.0,8504.0,100.0,0.0
430100.0,48.567324,4.397547767042287E-7,430100.0,32.001860032550574,0.11998905129199315,-1165.950999913427,-44.003702755401505,?,?,14.460789070101182,1.0,8504.0,100.0,0.0
430200.0,48.577076,4.3984194619581117E-7,430200.0,32.00999535099954,0.12000272020747171,-1165.9842451523546,-43.97245507213563,?,?,14.460789737219262,1.0,8504.0,100.0,0.0
430300.0,48.586663,4.399276408139204E-7,430300.0,32.00604229607251,0.11994712191704664,-1166.1329409728235,-44.00082686117591,?,?,14.460713020954955,1.0,8504.0,100.0,0.0
430400.0,48.596106,4.400120482697257E-7,430400.0,32.01231412639405,0.11994995939420884,-1166.0912080304615,-43.979196701388034,?,?,14.46071232458886,1.0,8504.0,100.0,0.0
430500.0,48.605467,4.400957227581079E-7,430500.0,32.028106852497096,0.12000821164699249,-1166.091208030461,-43.9083885372559,?,?,14.460718603166361,1.0,8504.0,100.0,0.0
430600.0,48.614984,4.4018120529751004E-7,430600.0,32.04389224338133,0.12006643677558147,-1166.0912080304615,-43.83764998500763,?,?,14.460724872616234,1.0,8504.0,100.0,0.0
430700.0,48.624462,4.4026633753544776E-7,430700.0,32.043649872300904,0.12003137095417821,-1166.2253947653046,-43.8496471189573,?,?,14.460719404564276,1.0,8672.0,100.0,0.0
430800.0,48.633946,4.4035152366591847E-7,430800.0,32.04456824512535,0.12000389223809135,-1166.2831437345894,-43.85352837985918,?,?,14.460663436310192,1.0,8672.0,100.0,0.0
430900.0,48.643383,4.404358774899611E-7,430900.0,32.05616152239499,0.1200377275815084,-1166.1966957875627,-43.80442951239999,?,?,14.460666634270005,1.0,8504.0,100.0,0.0
431000.0,48.652729,4.4051982409217315E-7,431000.0,32.071925754060324,0.1200958474440628,-1166.196695787562,-43.73382951460315,?,?,14.460672881078374,1.0,8504.0,100.0,0.0
431100.0,48.662434,4.406069952642754E-7,431100.0,32.080259800510326,0.12011072911261886,-1166.2255665109842,-43.70156608116531,?,?,14.460673691249859,1.0,8504.0,100.0,0.0
431200.0,48.671953,4.40691668343627E-7,431200.0,32.080473098330245,0.12007889604799356,-1166.2962642684204,-43.7097628955013,?,?,14.46063434796731,1.0,8504.0,100.0,0.0
431300.0,48.681684,4.407786501240401E-7,431300.0,32.08694644099235,0.12008296237517167,-1166.2502161507878,-43.68708670996604,?,?,14.460633799429814,1.0,8504.0,100.0,0.0
431400.0,48.691711,4.40868277738078E-7,431400.0,32.102688919796016,0.12014097706635404,-1166.2502161507862,-43.616635286734116,?,?,14.460640022636934,1.0,8504.0,100.0,0.0
431500.0,48.701909,4.409598770799738E-7,431500.0,32.11819235225956,0.1201976156690285,-1166.1450678654794,-43.5474464717154,?,?,14.460646067588865,1.0,8504.0,100.0,0.0
431600.0,48.713408,4.4106266235311843E-7,431600.0,32.114457831325296,0.12014282516462615,-1166.179775280898,-43.57594735114104,?,?,14.460603861342806,1.0,8504.0,100.0,0.0
431700.0,48.72316,4.411502556833958E-7,431700.0,32.121612230715776,0.12015087932076594,-1166.1208088489468,-43.54976191875844,?,?,14.460603809773856,1.0,8504.0,100.0,0.0
431800.0,48.732564,4.412343145327438E-7,431800.0,32.13501621120889,0.12019530967239665,-1166.0546098677953,-43.491396617406544,?,?,14.460608318237899,1.0,8504.0,100.0,0.0
431900.0,48.741941,4.413185395797096E-7,431900.0,32.15049780041676,0.12025224738495342,-1165.9495420770704,-43.42165797124147,?,?,14.460614446537434,1.0,8504.0,100.0,0.0
432000.0,48.751794,4.414066118726302E-7,432000.0,32.150231481481484,0.12021739614235073,-1165.9194955515254,-43.43296436575745,?,?,14.460591885228895,1.0,8504.0,100.0,0.0
432100.0,48.761442,4.4149285174699315E-7,432100.0,32.15713955102986,0.12022404102935073,-1165.9742615304888,-43.408050250469636,?,?,14.460591652998128,1.0,8504.0,100.0,0.0
432200.0,48.770795,4.4157645472635845E-7,432200.0,32.17006015733457,0.12026568455850135,-1165.916745832973,-43.35220826976489,?,?,14.460595802643908,1.0,8504.0,100.0,0.0
432300.0,48.780254,4.416614163046084E-7,432300.0,32.18390006939625,0.12031590720372026,-1165.8419689119166,-43.28605501358723,?,?,14.460601474942072,1.0,8504.0,100.0,0.0
432400.0,48.789808,4.41746815948023E-7,432400.0,32.18755781683627,0.12030418775393414,-1165.7385824052496,-43.276456849120954,?,?,14.460564692465065,1.0,8504.0,100.0,0.0
432500.0,48.79952,4.418340499947471E-7,432500.0,32.19398843930636,0.12030807642783908,-1165.801968232043,-43.25400314585227,?,?,14.460564111103578,1.0,8504.0,100.0,0.0
432600.0,48.809062,4.419193423746363E-7,432600.0,32.20665742024965,0.12034828190471976,-1165.7488131204157,-43.19949609621048,?,?,14.460568071125987,1.0,8504.0,100.0,0.0
432700.0,48.818555,4.4200460934390645E-7,432700.0,32.22001386642015,0.1203965160678842,-1165.6827205247707,-43.134489338753845,?,?,14.460573597296037,1.0,8504.0,100.0,0.0
432800.0,48.828183,4.4209108889516876E-7,432800.0,32.22389094269871,0.12038690213185967,-1165.5751143325556,-43.12166085238223,?,?,14.460485769633486,1.0,8672.0,100.0,0.0
432900.0,48.837649,4.421761133480405E-7,432900.0,32.22915222915223,0.12038400646140598,-1165.6054527414706,-43.105214379786354,?,?,14.46048433678293,1.0,8504.0,100.0,0.0
433000.0,48.847175,4.4226167672624206E-7,433000.0,32.24110854503464,0.1204249033314269,-1165.456113866725,-43.04603473325988,?,?,14.460489053456987,1.0,8504.0,100.0,0.0
433100.0,48.856617,4.4234689597454354E-7,433100.0,32.25190487185407,0.12045423887223465,-1165.3829567017428,-43.00119404439894,?,?,14.460491644072615,1.0,8672.0,100.0,0.0
433200.0,48.866165,4.424326569586994E-7,433200.0,32.25554016620499,0.12044189347721981,-1165.498059508409,-42.993085907237145,?,?,14.46048902938741,1.0,8672.0,100.0,0.0
433300.0,48.875961,4.425206455008853E-7,433300.0,32.26540503115624,0.12046581826863022,-1165.333045915069,-42.95302667212187,?,?,14.460490941997287,1.0,8504.0,100.0,0.0
433400.0,48.886158,4.426122358606923E-7,433400.0,32.27872634979234,0.1205138797906795,-1165.2670603957417,-42.88830035831126,?,?,14.46049643018771,1.0,8504.0,100.0,0.0
433500.0,48.895767,4.426985447522668E-7,433500.0,32.287658592848906,0.12053238753124841,-1165.1739149174607,-42.853040943356746,?,?,14.460497662591612,1.0,8504.0,100.0,0.0
433600.0,48.905312,4.427834491059186E-7,433600.0,32.29035977859779,0.12051462570455637,-1165.3062104038274,-42.849705385771905,?,?,14.460494371535043,1.0,8504.0,100.0,0.0
433700.0,48.914883,4.42869000705994E-7,433700.0,32.30066866497579,0.12054115948121123,-1165.1872279915533,-42.80739299610894,?,?,14.460496602996434,1.0,8504.0,100.0,0.0
433800.0,48.924351,4.429540431230434E-7,433800.0,32.31120331950208,0.1205730165911931,-1165.0639782861572,-42.75699117109408,?,?,14.460500062250775,1.0,8504.0,100.0,0.0
433900.0,48.934053,4.430420306800969E-7,433900.0,32.31781516478451,0.12057803865145222,-1165.068493150686,-42.733622034614996,?,?,14.4604996097746,1.0,8672.0,100.0,0.0
434000.0,48.945596,4.431447075741988E-7,434000.0,32.322580645161295,0.12057231919266355,-1165.1074643580137,-42.71970146062719,?,?,14.460497819054401,1.0,8504.0,100.0,0.0
434100.0,48.956056,4.4323866022336825E-7,434100.0,32.33149043999079,0.12059512913025514,-1165.0144265966146,-42.67694429873132,?,?,14.46050020401645,1.0,8504.0,100.0,0.0
434200.0,48.967229,4.4333901710187406E-7,434200.0,32.34085674804238,0.1206162040495063,-1164.912809472551,-42.639482998878414,?,?,14.460501748194002,1.0,8504.0,100.0,0.0
434300.0,48.977041,4.4342672291108316E-7,434300.0,32.343771586460974,0.12059973058602264,-1165.0406854092232,-42.63502296094212,?,?,14.46049861809037,1.0,8504.0,100.0,0.0
434400.0,48.987068,4.43516350525121E-7,434400.0,32.3505985267035,0.12060603667481057,-1164.9864405320486,-42.61054817920646,?,?,14.460498323094168,1.0,8504.0,100.0,0.0
434500.0,48.996705,4.436033297557799E-7,434500.0,32.36202531645569,0.12064271551465074,-1164.9005767409835,-42.556328975770676,?,?,14.46050231529958,1.0,8672.0,100.0,0.0
434600.0,49.006081,4.436875458206569E-7,434600.0,32.3739070409572,0.1206784567249373,-1164.8061281576795,-42.50602456373432,?,?,14.460505678195847,1.0,8504.0,100.0,0.0
434700.0,49.015864,4.4377456722367155E-7,434700.0,32.377271681619504,0.12066462487822255,-1164.9253410215595,-42.499248615999164,?,?,14.460502876465,1.0,8504.0,100.0,0.0
434800.0,49.025826,4.4386361382694724E-7,434800.0,32.38408463661454,0.12067087306573031,-1164.9799922550671,-42.47484831449782,?,?,14.46050257090897,1.0,8504.0,100.0,0.0
434900.0,49.035299,4.4394911286731574E-7,434900.0,32.39434352724764,0.12069997551186948,-1164.8068484900637,-42.42801503642847,?,?,14.460505500900492,1.0,8672.0,100.0,0.0
435000.0,49.044764,4.4403371697291747E-7,435000.0,32.39793103448276,0.12068746195120306,-1164.9217136958014,-42.42008911274699,?,?,14.460502863148012,1.0,8672.0,100.0,0.0
435100.0,49.05449,4.4412065406019506E-7,435100.0,32.40335555044817,0.12068564859720046,-1164.947744183047,-42.40277723980323,?,?,14.460501554780016,1.0,8504.0,100.0,0.0
435200.0,49.064277,4.442081364037264E-7,435200.0,32.4172794117647,0.1207360948416914,-1164.8690491549469,-42.33725004355484,?,?,14.46050713093568,1.0,8504.0,100.0,0.0
435300.0,49.073691,4.442926937879789E-7,435300.0,32.42821042958879,0.12076634221941476,-1164.7374983875823,-42.29184001238416,?,?,14.460509799775823,1.0,8504.0,100.0,0.0
435400.0,49.083126,4.443766196734377E-7,435400.0,32.43086816720257,0.12074844036094401,-1164.8695128767351,-42.28864383826658,?,?,14.46050649288854,1.0,8504.0,100.0,0.0
435500.0,49.092507,4.444604729343621E-7,435500.0,32.438805970149254,0.12076127759027132,-1164.9026267142428,-42.258505901067075,?,?,14.460506999785474,1.0,8504.0,100.0,0.0
435600.0,49.101991,4.445452468738789E-7,435600.0,32.449954086317724,0.12079598742896487,-1164.7668171072414,-42.20649925573664,?,?,14.460510671281753,1.0,8504.0,100.0,0.0
435700.0,49.111372,4.4462991556359676E-7,435700.0,32.456506770713794,0.12080077396654725,-1164.7713598074613,-42.18343100924259,?,?,14.46051017754145,1.0,8672.0,100.0,0.0
435800.0,49.120902,4.4471551487015367E-7,435800.0,32.46259752179899,0.12080287879533695,-1164.838848302536,-42.16271566297649,?,?,14.460509351046461,1.0,8672.0,100.0,0.0
435900.0,49.130526,4.4480154021746596E-7,435900.0,32.473732507455836,0.12083673154683855,-1164.7574442486994,-42.11217489124821,?,?,14.460512797877048,1.0,8504.0,100.0,0.0
436000.0,49.140385,4.4489009463124816E-7,436000.0,32.48577981651376,0.12087351801858814,-1164.604545259269,-42.06111733137718,?,?,14.460516265330089,1.0,8504.0,100.0,0.0
436100.0,49.150151,4.4497738926361016E-7,436100.0,32.48819078193075,0.12085422119922158,-1164.7407534687914,-42.0591456736035,?,?,14.460512786195492,1.0,8504.0,100.0,0.0
436200.0,49.159824,4.450638526036509E-7,436200.0,32.49793672627235,0.12087762364611575,-1164.7394871354325,-42.01981420564713,?,?,14.460514593817027,1.0,8504.0,100.0,0.0
436300.0,49.230538,4.4569901203322756E-7,436300.0,32.50836580334632,0.12090937352993933,-1164.6167060339285,-41.96948147433889,?,?,14.4605180563878,1.0,8504.0,100.0,0.0
436400.0,49.243688,4.458176980229717E-7,436400.0,32.51833180568286,0.1209340689382703,-1164.5568533150122,-41.92904752495287,?,?,14.460520020219212,1.0,8672.0,100.0,0.0
436500.0,49.254322,4.4591321355559777E-7,436500.0,32.52531500572738,0.1209414078932257,-1164.6071275225427,-41.903793711516045,?,?,14.460519835796573,1.0,8672.0,100.0,0.0
436600.0,49.264575,4.4601256403865106E-7,436600.0,32.53389830508475,0.12096282372341738,-1164.6273398591802,-41.86220115972183,?,?,14.460522071921481,1.0,11240.0,100.0,0.0
436700.0,49.274646,4.461030226552654E-7,436700.0,32.54637050606824,0.12100212631367216,-1164.411726831781,-41.80904377464218,?,?,14.460525836573963,1.0,8504.0,100.0,0.0
436800.0,49.28513,4.461967352218928E-7,436800.0,32.54922161172161,0.120985427982296,-1164.430711128279,-41.804801509375835,?,?,14.46052267881806,1.0,8504.0,100.0,0.0
436900.0,49.294573,4.462811426776981E-7,436900.0,32.56191348134585,0.1210260209663585,-1164.373685791529,-41.750538834577775,?,?,14.460526599310427,1.0,8504.0,100.0,0.0
437000.0,49.304203,4.463676401931381E-7,437000.0,32.57391304347826,0.12106417637801517,-1164.2210494701155,-41.69708336338936,?,?,14.460530442598488,1.0,8504.0,100.0,0.0
437100.0,49.31391,4.46455673095253E-7,437100.0,32.58316174788378,0.12108473918678764,-1164.065717227179,-41.660337086213694,?,?,14.460531884390099,1.0,8672.0,100.0,0.0
437200.0,49.323342,4.465403921571045E-7,437200.0,32.59080512351326,0.12109596143898536,-1164.1031140087493,-41.63174487226311,?,?,14.460532172096993,1.0,8672.0,100.0,0.0
437300.0,49.332736,4.4662476989958044E-7,437300.0,32.60484793048251,0.12114563890960194,-1163.9662049148703,-41.56863498590168,?,?,14.46053737304735,1.0,8504.0,100.0,0.0
437400.0,49.342164,4.467094530330766E-7,437400.0,32.617969821673526,0.12118877791778271,-1163.9006818474209,-41.512260468332116,?,?,14.46054159326193,1.0,8504.0,100.0,0.0
437500.0,49.351613,4.4679391412064455E-7,437500.0,32.62171428571429,0.12117731109271784,-1163.9025854306904,-41.50345622119814,?,?,14.460539079392204,1.0,8504.0,100.0,0.0
437600.0,49.361356,4.46881003164583E-7,437600.0,32.63436928702011,0.12121774363210644,-1163.8456591639879,-41.44946451191892,?,?,14.460542961870102,1.0,8504.0,100.0,0.0
437700.0,49.37098,4.4696744678748996E-7,437700.0,32.647703906785466,0.12126214459000223,-1163.77588202512,-41.39204504577961,?,?,14.460547329871703,1.0,8504.0,100.0,0.0
437800.0,49.380613,4.4705313391569604E-7,437800.0,32.65143901324806,0.12125063789445244,-1163.777806352064,-41.38327866965879,?,?,14.46054481020871,1.0,8504.0,100.0,0.0
437900.0,49.390305,4.4713976708965184E-7,437900.0,32.66316510618863,0.12128568211320095,-1163.6297407328043,-41.33402354384753,?,?,14.460548022041248,1.0,8504.0,100.0,0.0
438000.0,49.399887,4.4722583346482795E-7,438000.0,32.676712328767124,0.12133134402009349,-1163.5557269571916,-41.2755600697572,?,?,14.460552537651298,1.0,8504.0,100.0,0.0
438100.0,49.409274,4.473105563078491E-7,438100.0,32.68728600776078,0.12135969171451744,-1163.4832904884315,-41.23216620450856,?,?,14.460554919861082,1.0,8672.0,100.0,0.0
438200.0,49.418721,4.4739541010103305E-7,438200.0,32.69329073482428,0.1213614266287712,-1163.3341900111363,-41.21190068083232,?,?,14.460554027478576,1.0,8672.0,100.0,0.0
438300.0,49.428095,4.4747960820173237E-7,438300.0,32.705909194615565,0.12140170066910232,-1163.3314772775932,-41.15817181143815,?,?,14.460557872716482,1.0,8504.0,100.0,0.0
438400.0,49.437547,4.475645069053605E-7,438400.0,32.71966240875913,0.12144859712228954,-1163.2532442502902,-41.09872131571018,?,?,14.46056252844892,1.0,8504.0,100.0,0.0
438500.0,49.447052,4.4764946855604663E-7,438500.0,32.72063854047891,0.12142104702522766,-1163.1984585741816,-41.103883680887684,?,?,14.460558035470909,1.0,8504.0,100.0,0.0
438600.0,49.456583,4.4773466261103763E-7,438600.0,32.732330141358865,0.12145594097513321,-1163.1587960782624,-41.054866038132765,?,?,14.46056121341741,1.0,8504.0,100.0,0.0
438700.0,49.46623,4.4782131282198776E-7,438700.0,32.7462958741737,0.12150409643648724,-1163.0763303223598,-40.994370585592904,?,?,14.460566016673498,1.0,8504.0,100.0,0.0
438800.0,49.475667,4.479056666460304E-7,438800.0,32.750911577028255,0.12149777023635819,-1163.0612506955433,-40.98112378231434,?,?,14.460564130047734,1.0,8504.0,100.0,0.0
438900.0,49.48504,4.4798985576464087E-7,438900.0,32.759170653907496,0.12151268261603015,-1162.9777035990928,-40.94946986340625,?,?,14.460564849706547,1.0,8504.0,100.0,0.0
439000.0,49.494361,4.4807357781463216E-7,439000.0,32.77289293849658,0.12155944014025814,-1162.8995678034994,-40.890234063578596,?,?,14.46056947423874,1.0,8504.0,100.0,0.0
439100.0,49.504096,4.481605953495537E-7,439100.0,32.77727169209747,0.1215517503166138,-1162.8888033200712,-40.878176828540745,?,?,14.460567419368179,1.0,8504.0,100.0,0.0
439200.0,49.513506,4.4824511680545096E-7,439200.0,32.78551912568306,0.12156661344153395,-1162.805321469822,-40.84658911991756,?,?,14.460568129606935,1.0,8504.0,100.0,0.0
439300.0,49.522866,4.483291891569067E-7,439300.0,32.79945367630321,0.12161462862162792,-1162.7229564994223,-40.78631109076342,?,?,14.460572901304685,1.0,8504.0,100.0,0.0
439400.0,49.53573,4.4844417565605726E-7,439400.0,32.80541647701411,0.12161618813180404,-1162.7362928748616,-40.76625648996173,?,?,14.460571978662445,1.0,8672.0,100.0,0.0
439500.0,49.548507,4.485589398050476E-7,439500.0,32.811831626848694,0.12162039093757766,-1162.633086757601,-40.74391824906581,?,?,14.46057137959524,1.0,8504.0,100.0,0.0
439600.0,49.559189,4.486548864779375E-7,439600.0,32.82552320291174,0.12166701028449338,-1162.4470950365512,-40.684894307316306,?,?,14.46057597337492,1.0,8504.0,100.0,0.0
439700.0,49.56986,4.48751198127866E-7,439700.0,32.83443256765977,0.1216857629426404,-1162.4048901427725,-40.649988331833136,?,?,14.460577153149295,1.0,8672.0,100.0,0.0
439800.0,49.579514,4.4883791121343794E-7,439800.0,32.838790359254205,0.12167799123502447,-1162.3942217283532,-40.638019283418636,?,?,14.46057508630552,1.0,8672.0,100.0,0.0
439900.0,49.589447,4.4892713030179366E-7,439900.0,32.85110252330075,0.12171659054598885,-1162.1800623851632,-40.58597319524825,?,?,14.460578692099741,1.0,8504.0,100.0,0.0
440000.0,49.599119,4.4901400506496456E-7,440000.0,32.86318181818182,0.12175384146914411,-1162.1320230719941,-40.53511451108003,?,?,14.460582130052346,1.0,8504.0,100.0,0.0
440100.0,49.608663,4.49099315322108E-7,440100.0,32.86548511701886,0.12173410962019467,-1162.0520268249968,-40.53348300283959,?,?,14.46057860001552,1.0,8504.0,100.0,0.0
440200.0,49.618069,4.4918380084964993E-7,440200.0,32.876874148114496,0.12176734771739756,-1161.8012554981426,-40.48610714897016,?,?,14.460581544611317,1.0,8504.0,100.0,0.0
440300.0,49.627446,4.4926802589661575E-7,440300.0,32.8889393595276,0.121804536056345,-1161.7532772535133,-40.43534052564041,?,?,14.460584969285323,1.0,8504.0,100.0,0.0
440400.0,49.636961,4.49353076933573E-7,440400.0,32.89100817438692,0.12178345445506433,-1161.6776947705443,-40.43487351034914,?,?,14.460581274970302,1.0,8504.0,100.0,0.0
440500.0,49.646609,4.4943931680793596E-7,440500.0,32.90261066969353,0.12181795619666581,-1161.4229012846226,-40.38644222365772,?,?,14.460584368730709,1.0,8504.0,100.0,0.0
440600.0,49.656319,4.4952695490378505E-7,440600.0,32.915569677712206,0.12186037531554031,-1161.4117446227388,-40.33120317529649,?,?,14.460588426202134,1.0,8672.0,100.0,0.0
440700.0,49.665861,4.4961224728367426E-7,440700.0,32.91740412979351,0.12183794357773674,-1161.28674431503,-40.33189820902183,?,?,14.460584567785132,1.0,8504.0,100.0,0.0
440800.0,49.67532,4.496967977575133E-7,440800.0,32.92921960072595,0.12187370678479366,-1160.920373608564,-40.28241724870938,?,?,14.46058780995528,1.0,8504.0,100.0,0.0
440900.0,49.68491,4.497833527872963E-7,440900.0,32.94307099115446,0.1219213499113913,-1160.8921869669052,-40.222721796951326,?,?,14.46059249800404,1.0,8672.0,100.0,0.0
441000.0,49.694616,4.4987011110203165E-7,441000.0,32.9453514739229,0.12190153357796622,-1160.7589000213165,-40.221158998335625,?,?,14.460588959178928,1.0,8504.0,100.0,0.0
441100.0,49.704102,4.4995531519668003E-7,441100.0,32.95647245522557,0.12193326830678758,-1160.7281408534752,-40.17518995501753,?,?,14.460591704398789,1.0,8504.0,100.0,0.0
441200.0,49.7138,4.500428449859225E-7,441200.0,32.97144152311876,0.12198745095374396,-1160.6786597322887,-40.1099161415644,?,?,14.460597181917882,1.0,8672.0,100.0,0.0
441300.0,49.723649,4.5013088152433466E-7,441300.0,32.97303421708588,0.12196363863088511,-1160.558278286811,-40.11179006205297,?,?,14.460593156747814,1.0,8504.0,100.0,0.0
441400.0,49.733407,4.5021852874714497E-7,441400.0,32.98436792025374,0.12199663411575253,-1160.5232880214776,-40.06477487416722,?,?,14.460596050023325,1.0,8504.0,100.0,0.0
441500.0,49.742915,4.503039304477476E-7,441500.0,32.999546998867494,0.12205206454337654,-1160.5232880214764,-39.998485515374384,?,?,14.46060167133319,1.0,8504.0,100.0,0.0
441600.0,49.752609,4.503910028168728E-7,441600.0,33.0036231884058,0.12204274912151689,-1160.4635310156777,-39.98788704671059,?,?,14.460599411015293,1.0,8672.0,100.0,0.0
441700.0,49.762157,4.5047676380102863E-7,441700.0,33.01290468643876,0.12206379781698916,-1160.413205537805,-39.95118674852661,?,?,14.460600844808932,1.0,8504.0,100.0,0.0
441800.0,49.771442,4.505597589537504E-7,441800.0,33.02738795835219,0.12211519331281628,-1160.3186097031148,-39.88842398884241,?,?,14.46060596715075,1.0,8504.0,100.0,0.0
441900.0,49.780831,4.506440917857822E-7,441900.0,33.03462321792261,0.12212431986940878,-1160.1993015927083,-39.861990736364476,?,?,14.460605947837038,1.0,8672.0,100.0,0.0
442000.0,49.790312,4.507292509699864E-7,442000.0,33.04027149321267,0.1221241962590384,-1160.2171598892896,-39.8435063646415,?,?,14.46060480382321,1.0,8504.0,100.0,0.0
442100.0,49.799619,4.5081284727073407E-7,442100.0,33.05541732639674,0.12217947903932225,-1160.2171598892903,-39.77746082422616,?,?,14.460610390843362,1.0,8504.0,100.0,0.0
442200.0,49.809457,4.5090078548424803E-7,442200.0,33.06445047489824,0.12219911212583369,-1160.1175018093575,-39.742034171974076,?,?,14.460611644514785,1.0,8504.0,100.0,0.0
442300.0,49.819111,4.5098749856981994E-7,442300.0,33.06940990278092,0.12219498622967684,-1160.0944962329195,-39.72699725298065,?,?,14.46061001248166,1.0,8504.0,100.0,0.0
442400.0,49.828551,4.510718792097439E-7,442400.0,33.079792043399635,0.12222250095472809,-1160.0766120451149,-39.6848238929911,?,?,14.460612221046512,1.0,8504.0,100.0,0.0
442500.0,49.83792,4.5115603239999906E-7,442500.0,33.09016949152542,0.12224999541385798,-1160.0587309018172,-39.64268196053279,?,?,14.46061442524907,1.0,8504.0,100.0,0.0
442600.0,49.847664,4.5124313038256464E-7,442600.0,33.09353818346136,0.12223660742694539,-1160.0119138796688,-39.635595458146284,?,?,14.460611668634943,1.0,8672.0,100.0,0.0
442700.0,49.857102,4.5132749314523435E-7,442700.0,33.101423085611025,0.12224957261442086,-1159.8800357340376,-39.6059206184595,?,?,14.460612108745035,1.0,8504.0,100.0,0.0
442800.0,49.86652,4.514116771353619E-7,442800.0,33.11653116531165,0.12230468423067163,-1159.8800357340376,-39.54014323407462,?,?,14.460617657458577,1.0,8504.0,100.0,0.0
442900.0,49.876077,4.5149751895831723E-7,442900.0,33.12395574621811,0.12231497576303012,-1159.6495704686572,-39.512778725047795,?,?,14.460617770529547,1.0,8672.0,100.0,0.0
443000.0,49.886759,4.515930013731125E-7,443000.0,33.126185101580134,0.12229496455381256,-1159.8384010206257,-39.51137043263683,?,?,14.460614211376885,1.0,8504.0,100.0,0.0
443100.0,49.898322,4.516968612662623E-7,443100.0,33.13608666215301,0.12231971891942749,-1159.829059829059,-39.47162776684588,?,?,14.460616076104918,1.0,8504.0,100.0,0.0
443200.0,49.908462,4.5178749894516365E-7,443200.0,33.14643501805054,0.12234708676249159,-1159.811216463284,-39.42966047857696,?,?,14.460618255640428,1.0,8504.0,100.0,0.0
443300.0,49.917969,4.51872478473104E-7,443300.0,33.14798105120686,0.12232310962556737,-1159.7985036558405,-39.431649768284366,?,?,14.460614217261694,1.0,8672.0,100.0,0.0
443400.0,49.928468,4.5196632511913804E-7,443400.0,33.1553901668922,0.12233334258979003,-1159.7823776937146,-39.404358194072735,?,?,14.460614321113036,1.0,8504.0,100.0,0.0
443500.0,49.93797,4.5205125995394284E-7,443500.0,33.17046223224352,0.12238828445472216,-1159.7823776937146,-39.33882121752047,?,?,14.460619834242609,1.0,8504.0,100.0,0.0
443600.0,49.947563,4.521378420603775E-7,443600.0,33.17808836789901,0.12239979516833391,-1159.654937956826,-39.31045502824541,?,?,14.460620089983776,1.0,8672.0,100.0,0.0
443700.0,49.957662,4.522281132555673E-7,443700.0,33.17940049583052,0.12237447865631361,-1159.7535585298483,-39.31358867007803,?,?,14.460615891266752,1.0,8504.0,100.0,0.0
443800.0,49.967174,4.5231313747664323E-7,443800.0,33.18972510139703,0.12240174288569677,-1159.7357352253907,-39.27175710205921,?,?,14.4606180515364,1.0,8504.0,100.0,0.0
443900.0,49.976711,4.5239921415224703E-7,443900.0,33.20274836674927,0.12244475842828906,-1159.720452035008,-39.21647800100476,?,?,14.460622113677557,1.0,8672.0,100.0,0.0
444000.0,49.986371,4.5248598113035194E-7,444000.0,33.211711711711715,0.12246409547768879,-1159.5675997111678,-39.18145123439405,?,?,14.460623311867051,1.0,8504.0,100.0,0.0
444100.0,49.996294,4.525746791271703E-7,444100.0,33.21076334158973,0.12242561582790545,-1159.655157769567,-39.1958289728705,?,?,14.460617524581796,1.0,8504.0,100.0,0.0
444200.0,50.005828,4.5265989999804265E-7,444200.0,33.221071589374155,0.12245280892711578,-1159.6373519045394,-39.15409442317797,?,?,14.460619671223505,1.0,8504.0,100.0,0.0
444300.0,50.015217,4.527446408921649E-7,444300.0,33.23205041638532,0.12248392112481878,-1159.660297239916,-39.10902696365768,?,?,14.460622289198334,1.0,8672.0,100.0,0.0
444400.0,50.024625,4.5282914438388447E-7,444400.0,33.24324932493249,0.1225163250596704,-1159.4650817236252,-39.06287353573991,?,?,14.460625060919465,1.0,8504.0,100.0,0.0
444500.0,50.035268,4.5292427819222244E-7,444500.0,33.24026996625422,0.12246602444666123,-1159.5908145507028,-39.087334136384314,?,?,14.460617850575927,1.0,8504.0,100.0,0.0
444600.0,50.044873,4.5301013370561964E-7,444600.0,33.252361673414306,0.12250364413618237,-1159.4321605907571,-39.03673163418291,?,?,14.460621250587874,1.0,8504.0,100.0,0.0
444700.0,50.054338,4.5309556054158375E-7,444700.0,33.26242410613897,0.12252943457319598,-1159.4720760482091,-38.9962438763945,?,?,14.46062322125373,1.0,8672.0,100.0,0.0
444800.0,50.06415,4.531836927971909E-7,444800.0,33.27315647482014,0.12255914031444556,-1159.1786517330625,-38.95242955257282,?,?,14.460625662257668,1.0,8504.0,100.0,0.0
