learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
22800.0,0.260028,7.386624813079835E-10,22800.0,92.3859649122807,84.62166804361732,84.65210856688181,83.3684613910711,92.33214462912191,92.46677523210542,92.197905497501,1852.0,1408.0,0.0,0.0
22900.0,0.261637,7.433744250900216E-10,22900.0,92.39301310043669,84.63780659372893,84.67223933128025,83.39529120198266,92.34026346265344,92.47423943304108,92.20667513736971,1952.0,1408.0,0.0,0.0
23000.0,0.263227,7.480307275222408E-10,23000.0,92.40869565217392,84.66782580011133,84.69897467356058,83.4188034188034,92.35509981431179,92.48925706481629,92.22133119486769,2052.0,1408.0,0.0,0.0
23100.0,0.264802,7.526431025730239E-10,23100.0,92.41991341991343,84.6918560906022,84.71943450562878,83.4483410530296,92.36658488686501,92.49843640462674,92.235108728462,2152.0,1408.0,0.0,0.0
23200.0,0.266426,7.573989737364981E-10,23200.0,92.40948275862068,84.67022132182231,84.6962718345355,83.42120128036152,92.3555860580105,92.48706908968764,92.2244763378832,2252.0,1408.0,0.0,0.0
23300.0,0.268001,7.620113487872813E-10,23300.0,92.4077253218884,84.66481653959904,84.68265650705689,83.40680986774224,92.35294028868604,92.48539692903788,92.22086251182321,2352.0,1408.0,0.0,0.0
23400.0,0.269635,7.667965048717129E-10,23400.0,92.4017094017094,84.65225942334014,84.65918895599654,83.39093881363848,92.34659824635243,92.47900700442176,92.2145681042252,2452.0,1408.0,0.0,0.0
23500.0,0.270911,7.705332607858712E-10,23500.0,92.4,84.65176346597212,84.65899330012027,83.4061135371179,92.34662170082191,92.47866180905422,92.21495810609876,2552.0,1408.0,0.0,1.0
23600.0,0.271826,7.732128310534691E-10,23600.0,92.41101694915255,84.67542624131057,84.68183373246664,83.43813574995377,92.35839257525991,92.48964261847809,92.22751451234447,2652.0,1408.0,0.0,0.0
23700.0,0.273,7.766508807738623E-10,23700.0,92.42194092827005,84.69840443411374,84.70708446866485,83.46833578792341,92.37004913257273,92.50146100867438,92.23901010642473,2752.0,1408.0,0.0,0.0
23800.0,0.274547,7.811812580459649E-10,23800.0,92.42436974789916,84.7028565333747,84.70348689233901,83.4693316218942,92.371990297976,92.50267600836861,92.24167332633115,2852.0,1408.0,0.0,0.0
23900.0,0.275844,7.849795122941336E-10,23900.0,92.44351464435147,84.74030076619222,84.74017743979722,83.50232940531652,92.39044181602837,92.52079242912244,92.26045798270141,2952.0,1408.0,0.0,0.0
24000.0,0.276883,7.880222155816027E-10,24000.0,92.45833333333333,84.77065564494055,84.77200067306075,83.53497680342036,92.40523683771515,92.53416042947092,92.27667199276101,3052.0,1408.0,0.0,0.0
24100.0,0.278286,7.921308899919193E-10,24100.0,92.46473029045643,84.7840760837916,84.79061976549414,83.55221447332669,92.41200155380683,92.54090074531507,92.28346094733024,3152.0,1408.0,0.0,0.0
24200.0,0.2798,7.965646270248627E-10,24200.0,92.46280991735537,84.77889644309533,84.7733533683947,83.53939175164696,92.40924929197813,92.53816004405788,92.28069719981626,3252.0,1408.0,0.0,0.0
24300.0,0.281389,8.012180009649861E-10,24300.0,92.46502057613168,84.78304238848828,84.78098246197322,83.54453132021209,92.4117020000194,92.5420147647094,92.28175571833667,3352.0,1408.0,0.0,0.0
24400.0,0.282952,8.057952341106205E-10,24400.0,92.4672131147541,84.78640130775236,84.77846790890268,83.54521038495972,92.41376362622428,92.54580134198933,92.28210213758238,3452.0,1408.0,0.0,0.0
24500.0,0.284911,8.11532150126166E-10,24500.0,92.4530612244898,84.75855037904965,84.75051546391754,83.52196773906068,92.4004285464792,92.53405829924039,92.26718419042314,3552.0,1408.0,0.0,1.0
24600.0,0.287042,8.170935759941738E-10,24600.0,92.42682926829269,84.70694467246759,84.69689502217842,83.47671840354768,92.37532297526985,92.51054948984005,92.24049121610098,106.0,1408.0,1.0,0.0
24700.0,0.288487,8.208646977113354E-10,24700.0,92.4412955465587,84.73903390233865,84.7429925635368,83.52307828082252,92.39096921173999,92.52367058023023,92.25864794993488,206.0,1408.0,0.0,0.0
24800.0,0.289897,8.245444773799844E-10,24800.0,92.45564516129032,84.76913092189942,84.77252380564825,83.55887521968366,92.40563072156817,92.53661924922021,92.2750125065807,306.0,1408.0,0.0,0.0
24900.0,0.291315,8.282451352311506E-10,24900.0,92.45783132530121,84.77407294828255,84.78613091380429,83.56524022053034,92.40782451823164,92.53769407480867,92.27831897471518,406.0,1408.0,0.0,0.0
25000.0,0.292671,8.317839871678088E-10,25000.0,92.452,84.76310243350066,84.77857546180527,83.55698849773441,92.40227529246447,92.53157637483366,92.27333506939988,506.0,1408.0,0.0,0.0
25100.0,0.29425,8.359048184421329E-10,25100.0,92.38645418326693,84.63132284566686,84.7083299991998,83.42009370119729,92.33682915670815,92.46720871889251,92.2068167494476,80.0,1408.0,1.0,1.0
25200.0,0.295655,8.40019349836641E-10,25200.0,92.35714285714286,84.57299000571625,84.71064539175995,83.36212854181065,92.30779999655554,92.43819843362026,92.17776893574938,180.0,1408.0,0.0,1.0
25300.0,0.297207,8.445643695692223E-10,25300.0,92.300395256917,84.45857539484876,84.65779317949124,83.2444520901428,92.2514760372945,92.38448362299465,92.11885088777201,280.0,1408.0,0.0,0.0
25400.0,0.29822,8.475309320622022E-10,25400.0,92.28740157480316,84.43317856507511,84.6917246229585,83.22199383350463,92.23892073963052,92.37197460323657,92.10624962993339,380.0,1408.0,0.0,0.0
25500.0,0.299109,8.501343615353109E-10,25500.0,92.23529411764706,84.32983032468144,84.64759246336358,83.11444652908068,92.18628789906617,92.31548682436393,92.05745010566395,480.0,1408.0,0.0,0.0
25600.0,0.299985,8.526997206111751E-10,25600.0,92.20703125,84.27400283777393,84.65030391628838,83.05876358695653,92.15808463598208,92.28580698738871,92.03071532809983,580.0,1408.0,0.0,0.0
25700.0,0.300812,8.551215835743482E-10,25700.0,92.18677042801556,84.23392151207317,84.66824463617623,83.0204633857602,92.13818220550198,92.26595073649348,92.01076704912597,680.0,1408.0,0.0,0.0
25800.0,0.301636,8.575346610612341E-10,25800.0,92.16666666666666,84.19474170479924,84.68591346518149,82.98248568541595,92.11810278106366,92.24371214454368,91.99283503993047,780.0,1408.0,0.0,0.0
25900.0,0.302454,8.599301675955456E-10,25900.0,92.15444015444015,84.17085905344163,84.71835752425359,82.9615965118229,92.10630268904842,92.231989368123,91.9809580961322,880.0,1408.0,0.0,0.0
26000.0,0.303465,8.62890873104334E-10,26000.0,92.13076923076923,84.12378476937693,84.72792416212583,82.91583166332664,92.08300401434718,92.20909217414506,91.95726021352459,980.0,1408.0,0.0,1.0
26100.0,0.305043,8.675120336314043E-10,26100.0,92.09578544061303,84.05417550951549,84.71512187893607,82.84550141360387,92.04812068109966,92.17348950716864,91.92309243004611,1080.0,1408.0,0.0,0.0
26200.0,0.306615,8.721156232059003E-10,26200.0,92.05343511450381,83.97047551799304,84.68779877914244,82.75919178535938,92.00537689377867,92.12716849886603,91.88390687920148,1180.0,1408.0,0.0,0.0
26300.0,0.308042,8.762945814265146E-10,26300.0,92.03041825095058,83.9252858221399,84.69737898809959,82.714827643081,91.9824167740234,92.10250633600602,91.86263996625806,1280.0,1408.0,0.0,0.0
26400.0,0.309415,8.803154010739593E-10,26400.0,92.00378787878788,83.87213127992071,84.69957237080524,82.66261498028909,91.9561697707289,92.07700975131768,91.83564655025876,1380.0,1408.0,0.0,0.0
26500.0,0.310361,8.830857545965249E-10,26500.0,91.97358490566037,83.81205606827949,84.69453838958049,82.60265008997219,91.9261617467947,92.04668918644427,91.80594953557974,1480.0,1408.0,0.0,0.0
26600.0,0.311204,8.855544734332297E-10,26600.0,91.95488721804512,83.77508665068262,84.71100950203615,82.56761159986966,91.9078108792355,92.02840501339662,91.78753238486057,1580.0,1408.0,0.0,0.0
26700.0,0.31203,8.879734079043072E-10,26700.0,91.93258426966293,83.73150255337546,84.72015322409024,82.52474444264158,91.8854625619714,92.00371670405319,91.76751201830355,1680.0,1408.0,0.0,0.0
26800.0,0.312864,8.904157703121504E-10,26800.0,91.88432835820896,83.63510693998589,84.67986194266393,82.42566257272141,91.83718955369004,91.95475670835293,91.71992264203774,1780.0,1408.0,0.0,0.0
26900.0,0.3137,8.928639897041852E-10,26900.0,91.84386617100373,83.55461474252581,84.6541232426383,82.34347336230485,91.7966806110714,91.91291843343532,91.68073641807226,1880.0,1408.0,0.0,2.0
27000.0,0.314543,8.9533270854089E-10,27000.0,91.82222222222222,83.51196842581781,84.6634715565743,82.30201987816609,91.77520191317777,91.89051253266418,91.66018033059167,1980.0,1408.0,0.0,0.0
27100.0,0.315391,8.978160698380736E-10,27100.0,91.80073800738008,83.46982414011254,84.67269090156584,82.26089733354624,91.75378820408847,91.86752350348128,91.6403341732605,2080.0,1408.0,0.0,0.0
